feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
2.8163098660292856,2.1450023375523757,0.10404700206481987,-0.7784005489885102,-0.38689890954256223,-0.6955337998130876,1.7258599147402809,-1.1642128592942123,0.9415498890932256,-0.276718107588375
1.8063202838689119,-0.3783260992464337,-1.0399968058384004,-1.2748076755162,-2.1157227972130856,-1.0386898114164118,-0.4650799955823711,-2.029492388384104,-1.0337999424609547,-0.9972552720178339
-0.49015374196426564,-3.9375792066204527,0.737262726281981,-2.6408120166755173,1.9885227301273085,-7.6208853131557355,3.375490334223862,-3.214266854691388,-1.546244361932951,-0.344021156685713
0.46967163152771146,-1.4507751568204996,-1.0230356391755158,0.4652563525928619,1.3417437285199203,-2.7037100143781037,2.663855485481932,-1.6321833571929594,-0.6333147875400729,-1.0336310896706786
-0.7332324412639104,1.7752397880226196,-1.722272490321949,-0.6738220638322789,1.90565483086346,-0.139462017218974,1.8518690986777686,0.7006860594523694,1.5409992563357044,-0.06981878546958692
1.9413523063713412,-1.0944407454130474,-4.509074645601747,-0.7124394444284318,3.40068816364399,-1.75311347177422,3.6563335072750918,-2.4375445683402117,2.8628303829678807,0.4440553586264302
0.6699789531786089,1.4925595090133879,-2.8786088732107613,-0.4816114577682091,1.5707712349485448,-0.3274741972219095,3.4505855201868765,-0.24886552370166548,1.0741912555327553,0.35480552433949747
3.0389387644726966,2.217017577619525,-0.4823425210047175,-0.8928617832304913,-0.5562994273994096,-0.4594667344208907,1.571624819695485,-1.356500406079321,0.7633742033671513,-0.2944372308393938
1.3052818434430569,-1.5471584207951283,-0.291915891955447,-1.6445738217125119,-1.6297965585856105,-3.5170123484729494,2.4174247318910544,-2.288570414517883,0.22094315516690155,-1.0073825244484913
3.195610414326713,6.069251175547387,1.1253046441780072,-1.868785946123689,0.9938724474163992,-1.6511203702832544,0.24096765363291162,-1.2777704429429273,-0.42674395306450297,-2.383227118325633
1.3653622859140073,0.3656755388979377,-0.7770998025845508,-1.3584210400053043,-0.37391055782079796,-2.9740190095919967,0.1623170842188242,-2.430802899400735,-1.1734330926202654,-2.7202453878823465
-0.5326131812626388,-1.7681892588274906,-3.3861777454929314,0.06248793028384336,2.3758395538498567,-1.818864646575355,1.030850180948638,-1.601324871796933,-0.20433327326038003,-1.3805169027549322
2.4868526003040134,1.324572838463059,-3.554351818816575,-0.8618472329338235,2.575252004639063,-1.3678033585766107,2.104805862957393,-2.3296125543184223,0.9355781697266499,-0.8587800363172488
1.942812811274906,-1.4313494600731678,-4.879426576131872,-0.8206672623270059,3.505522238651047,-1.870361895503427,3.915901502967207,-2.579197841305281,3.105658527131634,0.6029198808127236
2.2749576937449434,-5.151543549404644,1.9886609980065275,-1.8281700065956867,3.1692191358198096,-6.403416824753336,1.4897029574403438,-4.45117425659144,-0.6246490157598352,1.7459806322044595
3.740189996290975,2.5632194981483307,-0.9319281101719601,-2.2139450707473407,2.5866808340994756,-2.908305745825655,1.3952897166764353,-2.9720484033138024,2.172928427985495,-1.3769726830158306
-1.0220961646430335,-1.6222518979133884,-1.5468568035260746,-0.5607808327130237,1.2865781820372362,-2.3342742280403614,0.561812748520423,-1.126610671064404,0.11968507878456983,-1.5157319562237372
-0.0004320873290290239,0.11901866036869099,-1.7508798369940728,-1.8464992213538094,-2.457519740861662,-1.1830502187918206,-0.20249731633471874,-1.1745562019396754,-3.5950233137788046,-0.8629415975668632
2.2161071730098505,0.4414453285167142,-0.2660264585886542,-3.628460907917141,-1.9849152281941156,-5.067721703738488,0.393985536609013,-3.6737732828376144,-0.6541706428827765,-3.382703800000212
0.25902938520060187,1.5270729657122537,-1.9968521645410175,0.505675400706961,-2.461945245504781,2.398540661721448,-2.2657751882379635,0.19038594954849553,-0.5936807405944822,-2.2568998775830718
-2.1086230361492677,0.4249057658762807,-2.001647462958646,-0.5407641091303365,-1.8028430185952429,1.790316188516073,-0.17569364135702004,1.6676280537144308,0.7078165647116328,-0.14549137328426442
0.9280417941287373,3.1137574268405666,0.422744351707583,-0.7396667710485262,0.32682073506391096,-0.19977940354128992,1.0572456501205358,0.28986125203671853,0.9884946335754107,-0.6774807300717544
-1.011712269844988,2.3660630714554665,-1.2855489822552153,-0.5648963902013503,0.6160887066110694,0.6554624770393754,0.6708758751948641,1.1617420858458751,0.4946438008700783,-0.5139229427408762
0.11681222997641849,-1.192242321154619,1.1115316245337716,-1.0583922592607578,-0.3290493621873173,-2.4694168309479774,-0.6960187367582831,-1.296699796869011,1.1072172402033646,-1.6796913461419622
2.816447428538754,-2.0490731826741984,-1.8899557474008544,1.3302351076482952,-0.6008452432525149,0.7106317468241066,1.3181915014232155,-1.891277636623815,0.35279834485117534,0.9099981195485852
2.695411637921045,1.8395601006110964,-1.4898977105762659,-0.4519856587431455,3.3032692051358663,-2.3277757812105,2.3741121428639453,-2.2690333864385437,0.6044933219907522,-1.1401450825976975
-0.6164176428396918,-1.3351203934687308,-0.0871169321243439,-0.9119041614439362,0.441944108255354,-2.3222000121896147,-0.5248666554629193,-1.1217236416002747,0.6985777437453085,-1.740606550387192
-0.09484433901624634,-2.0350504236383613,-0.8058590328906001,0.9147129438548791,0.98536000495012,-1.8677260036428467,2.5320014935515145,-0.9431130825502507,-0.07389627106338931,-0.4267409922315786
0.31114756142198663,-2.1406254882661218,0.3549415991672391,-3.391713093243159,-0.3724438020396408,-5.471953809789316,0.6608284105085837,-3.0192748726470238,-2.79104544207721,-0.5441141682380799
-0.5164164691128065,-1.1498934142544885,-3.0788565841555755,1.481663898017299,-2.0814192157494262,3.120983056030735,0.19728507094779296,0.7402612363465154,-2.2468692743596295,1.2754200153011963
0.38221455812797034,3.0714942457943444,0.5375605602340382,-0.7313886396389067,0.06826126281419116,-0.02973293555152645,1.1332757360122683,0.7329384847892776,0.9787220154904075,-0.5571431572409702
0.28799157194807057,3.0641985982689226,0.5573806155843019,-0.7299596338840475,0.023627642551912298,-0.0003788012273870933,1.1464003682397141,0.809424334568701,0.97703502517913,-0.5363699808329287
3.1664502725571806,2.308153063425057,-0.35118472760121633,-0.5870087063173988,3.87040774603791,-3.3940861267149662,2.6876900469000065,-2.632746952088743,0.37232598917021775,-1.4511025770086519
0.9259658964951805,1.293109915364877,-2.7182942922209135,-0.3916109404998752,1.7247035223628613,-1.0656059811400844,-0.16859339122886924,-1.6677418051899384,-1.0491013526525848,-2.245836248233227
-0.39216540148938045,0.0029414647230046886,-1.7886677428344662,-1.9364912724666963,-2.1050248752231844,-2.051844868842409,0.6466659312189287,-1.226452199563748,-3.5280437574943972,-1.254719132564154
0.8742986786427782,2.329721451580636,-2.21956770797485,-1.1753682508609558,-3.8012709189492773,-0.057088757502262055,-0.5374402898846307,-0.887978794956731,0.03878800110245517,-4.05771573740889
0.02977851599565338,2.5112114542966006,0.7891273107314053,-0.9978450889242393,0.20636240702113418,-0.5581057735872645,0.7045480225839416,0.5746158184143026,1.262259639423133,-0.808141479125738
-0.568997777362702,-0.6523553405977456,-3.409699903868362,0.19628147167182494,1.030589215820663,-0.12040913395783912,1.9198653653783704,-0.33273409416194044,0.2684900783408815,-0.26901699953018277
1.1482046336274117,-0.5189834092083091,0.06302477436900854,-2.2974295684063875,0.14262915211529986,-4.642977481944836,0.5486721425289245,-2.9247025205659805,-1.0410744014843887,-2.3078414818410904
2.154771159048255,-0.8022450355668167,-4.846006739633264,-0.9763232652095384,3.281685698715157,-1.8277101851502022,3.5517566309367163,-2.665741842919279,2.581281127035889,0.24364987106096225
0.3307469757261743,-1.6399657912335632,-2.422073578782242,0.6220092893499156,2.0481200608508052,-2.186626866847163,2.3611988530591477,-1.7634590199024898,-0.5975806580798901,-1.0415636343306742
3.3324395498507853,0.4300444154689848,-0.9687995016709958,-1.338896399640287,-1.8947979974519882,-0.8532657892976538,-1.9073262903204997,-2.931295770689751,0.6046774235910909,-2.30997855650378
1.3586287381057476,1.5044077687254416,-1.5413477098828077,-2.046575730872134,-3.7576404341855336,-1.1153019123942987,-0.8706814141261257,-1.6823629483077869,0.04613163487360608,-3.5598083448107856
2.693038290155452,3.167048019145517,-3.3587790876562753,-1.5449130816862966,4.6442093312143715,-2.99008808335863,2.0968338744992114,-2.9099486726735844,0.13713952275530406,-2.152263081186747
2.168259168636952,-0.6786681455720591,-0.09811874688991695,-1.5490841632248424,-1.4502904028651895,-2.4412220828581037,-0.09606639179937959,-2.6105439929677905,0.09002023366136325,-1.5404774080154269
2.4949297658596055,1.2789483093547027,-2.8846175823539535,-3.9922155676212907,3.8313688166295683,-6.217367334155913,0.30283360438731993,-4.905044883875195,0.2683178334481709,-3.8350461875811632
1.4466652815937648,-1.302200811393138,1.0040092719205027,-1.155254120704093,-0.3668525973662045,-3.352153099898436,0.9735408563805887,-2.20667901474107,0.7703521955057542,-1.23923811562187
-0.2830851670163012,-0.4478200905831038,-1.2598902371334517,-2.0620578733591213,-2.056702514337284,-1.7062505808197677,-0.32257884392394687,-1.252588149713616,-3.8170719959501205,-0.4696143144582188
2.679830296188645,0.7561603293198758,-4.763219764269144,-1.36191131787552,2.727202132703861,-1.7220541896638955,2.6497039667648,-2.880126977024555,1.2823035301515844,-0.6463268781557916
-0.6990467495780811,-1.6964418647304602,-2.860148052371948,-0.1866089709822747,2.06493648535883,-2.01002869249232,0.8250921609706828,-1.4800097995676418,-0.11276195589706633,-1.472532613907848
-0.9407938670060936,-1.7442611806297927,-1.413251246946659,-0.2929952056045415,1.2047332114314906,-2.1783410696953696,0.844203655306252,-1.0282811324191434,0.14806027255755067,-1.2898326306416736
0.8386138854972347,1.6667897139859167,-1.6107443953352867,-2.159840419885057,-3.8881950094350577,-1.383106199220799,-0.48667866772603263,-1.4327141368526934,-0.23043202108420238,-3.8009304219348428
1.6651151317819535,-1.0316483239388459,0.6061842004779721,-1.2970091405965547,-0.860562698944614,-3.0074650003815626,0.6647381987280111,-2.2942750237858185,0.5972141432639211,-1.398008170713823
0.13251391914023247,-1.0423654976882906,-3.139955880735091,0.8206830649351116,0.7268826202108012,0.42267877990071523,1.6910947210571514,-0.5357372213446232,0.3534207615568132,-0.0023371178731025344
2.326213873637438,1.3467299048751513,-3.037841212146411,-0.587204094873199,2.589356961356735,-1.2282662192176712,1.9975930725007331,-2.0577793324061178,0.9726637030565677,-0.8223968550596614
1.3942711589676307,0.6299234109165608,-0.7837681608580923,-1.2923181364837646,-0.2021357198635817,-2.6722572817868655,-0.0062562753674492155,-2.2834300051895338,-1.0041328247275674,-2.6454733362288727
-0.4506273168932782,-1.8254037859667889,-0.19203247847449845,-1.8629991715119647,-1.2263384046741936,-1.9874284401565387,-0.5473419315537099,-1.2618767911138284,-3.4625406412518167,0.7213491521028366
3.858733229200281,4.029278329837284,0.10355044860333007,-2.4495360955632672,2.0589388109073075,-2.8361525491351047,0.895768945519094,-2.616656538843453,1.4749376956472144,-1.857493011176695
-0.23142896361570642,-1.9704219517335537,0.182726492423997,-2.014515492394519,1.4533462239698753,-5.907616748179198,1.9290854665067192,-2.668503208113267,-1.017556622292188,-1.923390288136134
-0.7797804372981287,1.9380227255280165,-0.5969970397616908,-0.4718713561657579,0.29509958406126013,0.6192198911860393,0.6735985523467561,1.1393527181434118,1.0137517985756677,-0.2416237218316573
-0.48798088348738866,1.4479002981123874,-2.0288907934013167,-0.6895360061704928,2.3905291338466497,-0.4953048887930144,2.531019313709279,0.4118644311277677,1.9442461144715097,0.17228589612753428
1.3585564712888316,-1.231196035361913,1.0074427753116773,-1.1524276646293443,-0.5227634960115066,-3.314235374699282,1.0662217342222928,-2.101168763915455,0.8886240298546387,-1.323276269303402
1.5658391852268523,2.0302364551242618,-0.7465281859761927,-0.9622920892979423,0.6311786124882065,-1.1241082930143516,-0.6888848031270993,-1.4722871324971867,-0.11433709381327263,-2.1425156845184588
2.4756402872275474,0.4755720656847032,-0.9905364075722618,-1.4668829195731046,-1.346168663537906,-3.3432978275425893,1.9461220265356873,-2.8676865084321213,0.17858846658519362,-2.8244904551359267
0.6172185037472258,1.6347627214793827,-2.7290816328511616,-0.4908072849477283,1.4603937284332897,-0.2739266401611531,3.3702680591587786,-0.14866218487833766,0.9921278725955917,0.322043267761004
1.9439481374977292,1.4061610506166453,-2.759792737793562,-0.44128264434648135,2.3962220978489595,-0.9900766276604397,2.208320157661246,-1.5892985322897366,0.9917912929127592,-0.5949408259980397
-0.1656897279880909,-1.4835856505827596,-1.2783077208152085,-0.03662242678245786,1.344231290410867,-2.6002783801395974,1.7171785678754266,-1.455402070564948,-0.33385932255258294,-1.3000924602929802
3.170656301552422,0.2835611917821719,-1.569050977389035,-2.421730663308405,3.168142454222038,-5.452117499897962,0.09083472262452841,-4.8473954833416295,0.33157906207763244,-3.5238128212127924
-1.030988013413611,-1.5307353969661475,-1.6330578416997674,-0.672341870786614,1.2774670331637,-2.473555690590594,0.5909516420074084,-1.1965827650288419,-0.06108903992807013,-1.6247152282732908
-0.40102146798193594,-1.2447023107841728,0.6330221853123661,-0.9815027042636691,0.023689585520122458,-2.26275075186071,-0.9290338648347716,-1.0854946723627474,0.9756627308373773,-1.7663861881133613
-1.6288086483894095,0.05689722258703722,0.17211845891867766,-0.36262859392477004,-1.5654516502439266,1.0143863311522976,1.0944325883113017,1.8546474558557193,2.122830340694895,0.7631942156789552
0.9089024719596339,2.4745796704937773,-0.12848599205064873,-1.1302332078480233,0.5224080324550793,-0.6107789231060446,1.179911048781715,-0.10398212829564778,1.1813800095909173,-0.5017591435173264
0.38596940137948166,-2.699329148054535,0.9099494040941578,-1.4764936210571724,0.12819976426182622,-2.7544424498871964,-0.5083790360459944,-1.926217310076536,-2.0127166164005246,0.9602421746997262
1.2001685223271947,2.043623523579361,1.9324155430598189,-0.9990085471369411,-0.26327487478610967,-1.656465508514767,1.2715413778917788,-0.32628974380052506,0.9841772608306276,-0.8445916388134538
1.6560938043125768,0.2921281450850531,-0.2616007901347881,-0.7889962101605834,0.7574105768871754,-1.9268773659539737,-0.847403600590275,-2.1135530788345136,0.341444512845822,-2.07062674497815
2.814426524596059,2.334320000559034,-4.031120152797833,-1.135966570485761,4.621371911910922,-3.1182946333569195,1.5890673131471496,-3.5372210182118105,-0.7392064435121566,-2.6608618181829895
0.7125657719251693,1.8016293321091257,-1.9147363836812183,-1.546497704792981,-0.0027848991369698872,-0.13708590973549234,2.863779200927616,0.0917234458740436,2.1212263757490253,0.6568172330346356
0.061520316708585154,0.2850656169738133,-3.27142063290002,-0.6636098576357445,0.4394565477662745,0.024737613144445614,2.812125094195044,-0.1490366599989114,1.3613630663307066,0.4484148510904771
-0.16115341051766952,-0.43307471715527046,-2.6440682275295195,1.2957921845676843,-1.733776116876208,2.642447016723559,-0.2592730562735154,0.44505260797513496,-1.826831664562134,0.3500986657862295
-0.9547297778174642,-0.6447490260339737,-1.6300199676682186,-1.252108347773879,-1.0557343042925997,-2.8476609570520983,2.0186239189157877,-1.044750261508608,-2.1054780611078203,-1.719484057545297
-0.5393213240319586,-0.627435985705248,-3.447115692721687,0.20054295093003838,1.0893879746481712,-0.16221137773986105,1.7954763893337315,-0.40970626707141133,0.15738944424368828,-0.3857044650407446
-1.8359255146177726,-0.04289622708294116,0.026573556976482893,-0.3918052304088713,-1.6901077439185739,1.0760322599559835,1.1785678088626805,1.9697981450329332,2.112501860126246,0.8208881646863004
3.124311749669955,0.640353852712636,-0.9542869179913238,-1.2883965880741695,-1.581023887612324,-0.8474606294980598,-1.806853728715679,-2.748904888752586,0.5315712404808743,-2.29224203694343
